43593082,15486,21111,73,-53,0,
43593087,15476,21111,73,-53,0,
43593092,15462,21111,73,-53,0,
43593097,15442,21111,73,-53,0,
43593102,15426,21095,73,-53,0,
43593107,15419,21086,73,-53,0,
43593112,15430,21086,73,-53,0,
43593117,15452,21086,73,-53,0,
43593122,15480,21094,72,-54,0,
43593127,15511,21094,72,-54,0,
43593132,15537,21094,72,-54,0,
43593137,15557,21094,72,-54,0,
43593142,15576,21085,72,-56,0,
43593147,15602,21073,72,-56,0,
43593152,15634,21065,72,-54,0,
43593157,15684,21057,72,-54,0,
43593162,15745,21057,72,-54,0,
43593167,15826,21073,72,-54,0,
43593172,15938,21096,73,-53,0,
43593177,16073,21136,73,-53,0,
43593182,16219,21182,73,-53,0,
43593187,16355,21229,73,-51,0,
43593192,16446,21272,73,-51,0,
43593197,16490,21293,73,-51,0,
43593202,16490,21293,73,-49,0,
43593207,16464,21254,73,-49,0,
43593212,16435,21202,74,-48,0,
43593217,16408,21139,73,-47,0,
43593222,16394,21077,71,-48,0,
43593227,16394,21022,67,-48,0,
43593232,16394,20975,65,-49,0,
43593237,16415,20933,62,-48,0,
43593242,16434,20896,60,-48,0,
43593247,16447,20863,57,-48,0,
43593252,16447,20829,55,-48,0,
43593257,16440,20795,54,-47,0,
43593262,16422,20763,55,-46,0,
43593267,16403,20734,55,-44,0,
43593272,16382,20709,55,-43,0,
43593277,16359,20693,55,-41,0,
43593282,16339,20685,56,-39,0,
43593287,16324,20685,56,-38,0,
43593292,16314,20692,57,-37,0,
43593297,16314,20709,57,-36,0,
43593302,16314,20735,56,-35,0,
43593307,16314,20770,56,-35,0,
43593312,16331,20812,55,-34,0,
43593317,16344,20858,55,-34,0,
43593322,16361,20904,54,-32,0,
43593327,16377,20950,54,-32,0,
43593332,16390,20995,56,-32,0,
43593337,16403,21036,56,-32,0,
43593342,16413,21071,58,-32,0,
43593347,16427,21103,58,-32,0,
43593352,16440,21132,58,-32,0,
43593357,16453,21158,57,-33,0,
43593362,16465,21183,57,-33,0,
43593367,16477,21203,57,-34,0,
43593372,16491,21220,57,-34,0,
43593377,16505,21236,57,-36,0,
43593382,16517,21252,57,-36,0,
43593387,16526,21270,57,-37,0,
43593392,16534,21288,57,-37,0,
43593397,16544,21305,56,-38,0,
43593402,16554,21319,56,-38,0,
43593407,16561,21337,56,-39,0,
43593412,16561,21355,55,-40,0,
43593417,16570,21375,54,-40,0,
43593422,16570,21396,53,-41,0,
43593427,16577,21415,52,-42,0,
43593432,16577,21439,52,-42,0,
43593437,16588,21465,52,-42,0,
43593442,16588,21493,53,-44,0,
43593447,16597,21525,53,-44,0,
43593452,16597,21553,53,-44,0,
43593457,16607,21579,52,-45,0,
43593462,16607,21606,52,-45,0,
43593467,16615,21629,52,-45,0,
43593472,16615,21650,52,-45,0,
43593477,16623,21666,53,-44,0,
43593482,16623,21678,52,-42,0,
43593487,16635,21686,53,-41,0,
43593492,16635,21693,53,-40,0,
43593497,16635,21700,54,-38,0,
43593502,16643,21700,54,-36,0,
43593507,16643,21709,54,-35,0,
43593512,16643,21709,55,-34,0,
43593517,16643,21709,54,-32,0,
43593522,16643,21717,55,-31,0,
43593527,16643,21717,56,-29,0,
43593532,16643,21729,55,-28,0,
43593537,16643,21737,56,-27,0,
43593542,16643,21745,56,-26,0,
43593547,16643,21754,57,-25,0,
43593552,16633,21765,57,-25,0,
43593557,16633,21777,57,-25,0,
43593562,16625,21791,57,-25,0,
43593567,16625,21804,57,-25,0,
43593572,16614,21819,57,-25,0,
43593577,16606,21833,56,-26,0,
43593582,16598,21846,56,-26,0,
43593587,16598,21858,56,-26,0,
43593592,16587,21866,56,-26,0,
43593597,16579,21875,56,-26,0,
43593602,16569,21884,56,-26,0,
43593607,16555,21894,56,-27,0,
43593612,16541,21904,56,-27,0,
43593617,16530,21913,56,-27,0,
43593622,16518,21921,56,-27,0,
43593627,16505,21931,56,-27,0,
43593632,16495,21942,56,-27,0,
43593637,16483,21954,55,-28,0,
43593642,16474,21968,55,-28,0,
43593647,16474,21984,55,-28,0,
43593652,16462,22002,55,-28,0,
43593657,16462,22022,56,-29,0,
43593662,16450,22044,56,-29,0,
43593667,16443,22066,58,-28,0,
43593672,16443,22088,58,-28,0,
43593677,16443,22109,58,-29,0,
43593682,16435,22130,58,-29,0,
43593688,16435,22152,58,-29,0,
43593693,16427,22173,58,-29,0,
43593698,16427,22195,58,-31,0,
43593703,16420,22215,58,-31,0,
43593708,16420,22236,58,-31,0,
43593713,16405,22256,58,-31,0,
43593718,16405,22273,58,-31,0,
43593723,16389,22292,58,-32,0,
43593728,16381,22306,58,-32,0,
43593733,16370,22318,58,-32,0,
43593738,16354,22331,57,-33,0,
43593743,16337,22343,59,-32,0,
43593748,16320,22353,59,-32,0,
43593753,16304,22363,61,-32,0,
43593758,16291,22371,60,-33,0,
43593763,16279,22371,60,-33,0,
43593768,16269,22384,60,-33,0,
43593773,16261,22392,60,-33,0,
43593778,16252,22400,60,-33,0,
43593783,16245,22408,60,-33,0,
43593788,16237,22418,60,-34,0,
43593793,16230,22429,60,-34,0,
43593798,16223,22443,60,-34,0,
43593803,16223,22458,60,-34,0,
43593808,16214,22469,60,-34,0,
43593813,16214,22482,60,-34,0,
43593818,16207,22493,60,-34,0,
43593823,16207,22507,60,-34,0,
43593828,16199,22521,60,-34,0,
43593833,16199,22534,60,-34,0,
43593838,16199,22546,61,-35,0,
43593843,16191,22555,61,-35,0,
43593848,16191,22566,63,-35,0,
43593853,16191,22575,63,-35,0,
43593858,16191,22585,63,-35,0,
43593863,16191,22593,63,-35,0,
43593868,16191,22600,63,-35,0,
43593873,16191,22608,62,-36,0,
43593878,16183,22615,62,-36,0,
43593883,16183,22615,62,-36,0,
43593888,16183,22627,62,-36,0,
43593893,16183,22627,62,-36,0,
43593898,16183,22637,62,-36,0,
43593903,16183,22637,62,-36,0,
43593908,16183,22650,62,-36,0,
43593913,16183,22650,62,-36,0,
43593918,16183,22661,62,-36,0,
43593923,16183,22661,62,-36,0,
43593928,16183,22671,62,-36,0,
43593933,16183,22671,60,-36,0,
43593938,16183,22683,60,-36,0,
43593943,16183,22683,60,-37,0,
43593948,16183,22693,60,-37,0,
43593953,16183,22693,60,-37,0,
43593958,16183,22705,60,-37,0,
43593963,16183,22712,60,-37,0,
43593968,16192,22712,60,-37,0,
43593973,16192,22723,59,-35,0,
43593978,16199,22723,59,-35,0,
43593983,16199,22731,59,-35,0,
43593988,16199,22731,59,-35,0,
43593993,16207,22731,59,-35,0,
43593998,16207,22731,59,-35,0,
43594003,16207,22731,59,-35,0,
43594008,16216,22724,59,-35,0,
43594013,16216,22724,59,-35,0,
43594018,16216,22724,59,-35,0,
43594023,16216,22716,59,-35,0,
43594028,16216,22716,60,-34,0,
43594033,16216,22716,60,-34,0,
43594038,16216,22716,60,-34,0,
43594043,16216,22716,58,-35,0,
43594048,16216,22716,58,-35,0,
43594053,16223,22716,57,-36,0,
43594058,16223,22716,57,-36,0,
43594063,16223,22729,57,-36,0,
43594068,16230,22740,57,-36,0,
43594073,16230,22749,57,-36,0,
43594078,16238,22749,57,-34,0,
43594083,16238,22758,57,-34,0,
43594088,16238,22758,57,-34,0,
43594093,16238,22767,57,-34,0,
43594098,16238,22767,57,-34,0,
43594103,16238,22777,57,-34,0,
43594108,16238,22777,57,-34,0,
43594113,16230,22777,57,-34,0,
43594118,16230,22777,57,-34,0,
43594123,16230,22786,57,-34,0,
43594128,16222,22786,57,-34,0,
43594133,16222,22786,57,-34,0,
43594133,16222,22786,57,-34,6,
43594138,16222,22786,57,-34,20,
43594143,16213,22786,57,-34,37,
43594148,16213,22786,57,-34,45,
43594153,16206,22786,57,-34,57,
43594158,16206,22786,57,-34,73,
43594163,16206,22786,57,-34,84,
43594168,16198,22786,57,-34,94,
43594173,16198,22786,57,-34,102,
43594178,16190,22786,57,-34,108,
43594183,16190,22778,57,-34,114,
43594188,16190,22771,57,-34,126,
43594193,16183,22771,57,-34,138,
43594198,16183,22759,57,-34,151,
43594203,16176,22759,57,-34,171,
43594208,16176,22747,57,-34,191,
43594213,16176,22747,57,-34,213,
43594218,16176,22737,57,-34,234,
43594223,16176,22737,57,-34,254,
43594228,16176,22737,57,-34,277,
43594233,16169,22737,57,-34,295,
43594238,16169,22737,57,-34,310,
43594243,16169,22729,57,-34,322,
43594248,16169,22729,57,-34,328,
43594253,16162,22729,57,-34,334,
43594258,16162,22729,57,-34,337,
43594263,16162,22729,57,-34,340,
43594268,16162,22721,57,-34,341,
43594273,16162,22721,57,-34,343,
43594278,16162,22721,57,-34,347,
43594283,16162,22714,57,-34,350,
43594288,16162,22714,57,-34,356,
43594293,16162,22714,57,-34,365,
43594298,16162,22714,57,-34,377,
43594303,16162,22714,57,-34,390,
43594308,16162,22714,57,-34,402,
43594313,16169,22714,57,-34,412,
43594318,16169,22714,57,-36,423,
43594323,16169,22706,57,-36,434,
43594328,16169,22706,57,-36,445,
43594333,16169,22698,57,-36,452,
43594338,16169,22698,57,-36,459,
43594343,16169,22684,57,-36,462,
43594348,16177,22676,57,-36,466,
43594353,16177,22665,57,-36,471,
43594358,16177,22656,57,-36,477,
43594363,16177,22647,57,-36,477,
43594368,16177,22638,57,-36,476,
43594373,16185,22628,57,-36,479,
43594378,16185,22615,57,-36,486,
43594383,16185,22599,57,-36,493,
43594388,16185,22583,57,-36,493,
43594393,16185,22564,57,-36,499,
43594398,16185,22544,57,-36,508,
43594403,16185,22524,57,-36,506,
43594408,16185,22503,57,-36,506,
43594413,16185,22484,57,-37,504,
43594418,16185,22466,57,-37,506,
43594423,16185,22447,57,-37,506,
43594428,16185,22425,57,-37,513,
43594433,16185,22401,57,-37,529,
43594438,16185,22379,57,-37,528,
43594443,16185,22360,57,-37,528,
43594448,16192,22344,57,-37,528,
43594453,16192,22329,57,-37,528,
43594458,16192,22311,57,-37,528,
43594463,16201,22290,57,-37,536,
43594468,16201,22266,57,-36,546,
43594473,16201,22243,57,-36,550,
43594478,16201,22222,57,-36,550,
43594483,16201,22203,57,-36,550,
43594488,16201,22184,57,-36,550,
43594493,16201,22167,57,-36,551,
43594498,16201,22149,57,-36,552,
43594503,16201,22127,57,-36,555,
43594508,16192,22110,57,-36,556,
43594513,16192,22091,57,-36,555,
43594518,16185,22073,57,-36,554,
43594523,16185,22057,57,-34,555,
43594528,16176,22038,57,-34,557,
43594533,16176,22018,57,-34,561,
43594538,16169,21997,57,-34,560,
43594543,16169,21975,57,-34,562,
43594548,16169,21954,57,-34,563,
43594553,16161,21928,57,-34,569,
43594558,16153,21895,57,-34,589,
43594563,16143,21865,57,-33,590,
43594568,16143,21835,57,-33,589,
43594573,16129,21810,57,-33,587,
43594578,16129,21795,57,-33,586,
43594583,16129,21781,57,-33,585,
43594588,16129,21768,57,-33,583,
43594593,16129,21753,57,-33,583,
43594598,16120,21734,57,-33,583,
43594603,16120,21710,58,-32,583,
43594608,16109,21684,58,-32,583,
43594613,16102,21656,58,-32,583,
43594618,16102,21631,58,-32,582,
43594623,16092,21607,58,-32,582,
43594628,16092,21588,58,-31,580,
43594633,16085,21573,58,-31,580,
43594638,16085,21560,58,-31,580,
43594643,16085,21546,58,-31,580,
43594648,16085,21532,58,-32,580,
43594653,16077,21516,58,-32,581,
43594658,16077,21495,58,-32,582,
43594663,16065,21475,57,-33,581,
43594668,16065,21455,57,-33,582,
43594673,16058,21435,57,-33,581,
43594678,16058,21420,57,-33,581,
43594683,16051,21403,57,-33,581,
43594688,16051,21383,57,-34,582,
43594693,16036,21362,57,-34,581,
43594698,16029,21341,57,-34,580,
43594703,16029,21326,57,-34,579,
43594708,16020,21319,57,-34,574,
43594713,16020,21319,57,-34,571,
43594718,16020,21310,57,-33,569,
43594723,16020,21310,57,-33,569,
43594728,16020,21296,57,-33,570,
43594733,16020,21285,58,-32,571,
43594738,16013,21267,58,-32,572,
43594743,16006,21244,58,-32,577,
43594748,16006,21222,58,-31,577,
43594753,15996,21201,58,-31,575,
43594758,15996,21186,58,-31,573,
43594763,15996,21173,58,-31,574,
43594768,15996,21152,58,-29,575,
43594773,15985,21127,58,-29,575,
43594778,15985,21097,58,-29,578,
43594783,15973,21063,58,-29,572,
43594788,15973,21027,58,-29,573,
43594793,15961,20986,58,-29,571,
43594798,15949,20944,59,-29,568,
43594803,15937,20903,60,-28,565,
43594808,15927,20866,62,-27,551,
43594813,15927,20833,62,-27,548,
43594818,15914,20800,62,-27,550,
43594823,15906,20770,62,-27,547,
43594828,15898,20737,62,-27,546,
43594833,15890,20707,62,-27,542,
43594838,15890,20680,62,-27,542,
43594843,15882,20656,62,-27,542,
43594848,15882,20639,61,-26,539,
43594853,15873,20623,61,-26,539,
43594858,15873,20605,61,-26,540,
43594863,15866,20583,61,-26,539,
43594868,15866,20557,61,-26,539,
43594873,15859,20533,61,-26,539,
43594878,15859,20512,61,-26,538,
43594883,15852,20492,61,-26,537,
43594889,15852,20471,61,-26,539,
43594894,15852,20448,61,-26,539,
43594899,15845,20425,61,-26,539,
43594904,15845,20404,61,-26,539,
43594909,15835,20385,61,-26,538,
43594914,15835,20364,61,-26,539,
43594919,15835,20340,61,-26,540,
43594924,15835,20315,61,-26,539,
43594929,15827,20292,61,-26,540,
43594934,15827,20273,61,-26,541,
43594939,15827,20254,61,-26,541,
43594944,15827,20236,61,-26,542,
43594949,15827,20213,61,-26,545,
43594954,15820,20188,61,-26,550,
43594959,15820,20166,61,-26,550,
43594964,15811,20150,61,-26,548,
43594969,15811,20140,61,-24,546,
43594974,15811,20140,61,-24,545,
43594979,15811,20129,61,-24,545,
43594984,15811,20119,61,-24,546,
43594989,15811,20107,60,-25,547,
43594994,15811,20093,60,-25,548,
43594999,15802,20080,60,-25,548,
43595004,15802,20063,60,-25,547,
43595009,15802,20046,61,-24,548,
43595014,15793,20030,61,-24,547,
43595019,15793,20018,61,-24,546,
43595024,15793,20009,61,-24,545,
43595029,15793,20009,62,-23,545,
43595034,15793,19993,62,-23,545,
43595039,15793,19983,62,-23,547,
43595044,15793,19971,62,-23,547,
43595049,15793,19957,62,-23,548,
43595054,15793,19942,62,-23,547,
43595059,15793,19925,62,-23,548,
43595064,15793,19906,62,-23,549,
43595069,15793,19887,62,-23,549,
43595074,15793,19865,62,-23,550,
43595079,15785,19838,62,-23,557,
43595084,15785,19812,62,-22,558,
43595089,15785,19788,62,-22,560,
43595094,15776,19766,62,-22,560,
43595099,15776,19748,62,-22,560,
43595104,15776,19732,62,-22,558,
43595109,15776,19716,62,-22,557,
43595114,15776,19702,62,-22,557,
43595119,15776,19689,63,-21,557,
43595124,15776,19676,63,-21,557,
43595129,15768,19663,63,-21,557,
43595134,15768,19653,63,-21,556,
43595139,15768,19645,63,-21,556,
43595144,15768,19638,63,-21,556,
43595149,15768,19638,63,-21,556,
43595154,15768,19631,63,-21,556,
43595159,15768,19631,63,-21,556,
43595164,15768,19631,62,-20,556,
43595169,15768,19623,62,-20,556,
43595174,15768,19623,62,-20,556,
43595179,15768,19613,62,-20,556,
43595184,15761,19604,62,-20,556,
43595189,15761,19604,62,-20,556,
43595194,15761,19590,62,-20,556,
43595199,15761,19581,62,-20,556,
43595204,15761,19574,62,-20,556,
43595209,15761,19567,62,-20,555,
43595214,15761,19559,62,-20,555,
43595219,15761,19559,62,-19,555,
43595224,15761,19544,62,-19,555,
43595229,15761,19534,62,-19,555,
43595234,15752,19525,62,-19,555,
43595239,15752,19515,62,-19,556,
43595244,15752,19505,62,-19,556,
43595249,15752,19494,62,-19,556,
43595254,15752,19484,62,-19,556,
43595259,15752,19476,62,-19,556,
43595264,15752,19469,62,-19,556,
43595269,15752,19469,62,-20,556,
43595274,15745,19455,62,-20,556,
43595279,15745,19445,63,-21,558,
43595284,15745,19433,63,-21,560,
43595289,15745,19423,62,-22,560,
43595294,15745,19414,62,-22,560,
43595299,15745,19407,62,-23,560,
43595304,15745,19407,62,-23,560,
43595309,15745,19400,62,-23,558,
43595314,15745,19400,61,-24,558,
43595319,15745,19400,61,-24,557,
43595324,15737,19400,61,-26,557,
43595329,15737,19393,61,-26,556,
43595334,15737,19393,61,-26,556,
43595339,15737,19393,62,-27,556,
43595344,15737,19382,62,-27,556,
43595349,15737,19382,62,-27,557,
43595354,15737,19367,61,-26,558,
43595359,15737,19358,61,-26,558,
43595364,15737,19350,61,-26,558,
43595369,15737,19350,61,-26,558,
43595374,15737,19339,61,-26,557,
43595379,15737,19339,61,-26,557,
43595384,15737,19329,61,-26,557,
43595389,15737,19329,61,-26,556,
43595394,15737,19321,61,-26,556,
43595399,15737,19321,61,-24,556,
