45110166,16038,24305,39,-32,513,
45110171,16038,24305,39,-32,528,
45110176,16038,24305,39,-32,542,
45110181,16038,24305,39,-32,552,
45110186,16038,24305,39,-32,560,
45110191,16038,24305,39,-32,565,
45110196,16038,24305,39,-32,570,
45110201,16045,24305,39,-32,575,
45110206,16045,24305,39,-32,582,
45110211,16055,24305,39,-32,588,
45110216,16062,24305,39,-32,597,
45110221,16072,24305,39,-32,610,
45110226,16081,24305,39,-32,621,
45110231,16097,24305,39,-32,632,
45110236,16117,24305,39,-32,638,
45110241,16139,24305,39,-32,639,
45110246,16160,24305,39,-32,641,
45110251,16180,24305,38,-32,642,
45110256,16198,24305,38,-32,638,
45110261,16217,24305,36,-31,638,
45110266,16240,24305,36,-31,642,
45110271,16267,24305,36,-31,650,
45110276,16296,24305,36,-31,644,
45110281,16328,24312,36,-31,645,
45110286,16367,24312,36,-31,650,
45110291,16410,24312,36,-31,664,
45110296,16457,24321,36,-31,661,
45110301,16506,24321,36,-31,660,
45110306,16547,24330,36,-31,660,
45110311,16585,24338,36,-32,660,
45110316,16620,24338,36,-32,663,
45110321,16654,24352,33,-32,665,
45110326,16687,24352,33,-32,664,
45110331,16717,24362,33,-32,667,
45110336,16746,24362,33,-32,670,
45110341,16772,24372,33,-32,676,
45110346,16800,24372,32,-32,676,
45110351,16832,24383,32,-32,683,
45110356,16866,24390,31,-32,687,
45110362,16903,24398,31,-32,685,
45110367,16947,24405,31,-32,687,
45110372,16994,24405,31,-32,692,
45110377,17047,24414,31,-32,692,
45110382,17104,24414,31,-32,690,
45110387,17160,24428,31,-32,687,
45110392,17218,24438,31,-32,687,
45110397,17278,24450,31,-32,693,
45110402,17342,24460,32,-32,691,
45110407,17411,24468,32,-32,692,
45110412,17477,24480,33,-32,694,
45110417,17541,24490,33,-32,695,
45110422,17603,24504,33,-32,695,
45110427,17660,24516,33,-32,694,
45110432,17712,24524,33,-32,692,
45110437,17756,24524,36,-32,692,
45110442,17794,24532,36,-32,694,
45110447,17833,24532,36,-31,710,
45110452,17871,24532,36,-31,714,
45110457,17913,24539,36,-31,711,
45110462,17955,24539,36,-31,711,
45110467,17992,24539,36,-31,709,
45110472,18030,24549,36,-31,712,
45110477,18069,24549,36,-31,711,
45110482,18112,24564,36,-34,711,
45110487,18157,24564,36,-34,710,
45110492,18203,24577,34,-33,711,
45110497,18247,24577,34,-33,711,
45110502,18291,24589,34,-34,711,
45110507,18338,24589,34,-34,711,
45110512,18385,24601,34,-34,712,
45110517,18437,24601,34,-34,710,
45110522,18485,24612,34,-34,707,
45110527,18528,24612,34,-34,707,
45110532,18570,24625,34,-34,707,
45110537,18613,24625,34,-34,711,
45110542,18661,24633,32,-33,709,
45110547,18715,24633,32,-33,710,
45110552,18770,24640,30,-34,710,
45110557,18827,24647,30,-34,711,
45110562,18883,24655,30,-34,709,
45110567,18944,24655,30,-34,711,
45110572,19002,24668,30,-34,709,
45110577,19060,24668,28,-34,709,
45110582,19117,24679,28,-34,711,
45110587,19172,24689,28,-34,713,
45110592,19230,24700,28,-34,711,
45110597,19288,24710,28,-34,712,
45110602,19342,24710,28,-34,711,
45110607,19391,24719,28,-34,712,
45110612,19438,24719,29,-33,711,
45110617,19479,24719,29,-33,709,
45110622,19522,24729,29,-33,710,
45110627,19570,24729,31,-32,713,
45110632,19617,24736,31,-32,714,
45110637,19665,24736,31,-32,711,
45110642,19709,24736,31,-32,711,
45110647,19750,24746,31,-32,712,
45110652,19795,24746,32,-32,711,
45110657,19838,24757,32,-32,712,
45110662,19881,24757,33,-32,712,
45110667,19926,24757,33,-32,712,
45110672,19968,24764,34,-30,711,
45110677,20013,24764,34,-30,710,
45110682,20062,24775,34,-30,712,
45110687,20109,24775,32,-31,710,
45110692,20157,24787,32,-31,709,
45110697,20203,24787,31,-31,711,
45110702,20245,24797,31,-31,710,
45110707,20290,24797,31,-31,711,
45110712,20336,24797,31,-31,711,
45110717,20379,24797,31,-31,709,
45110722,20421,24797,31,-31,710,
45110727,20463,24797,31,-30,714,
45110732,20506,24797,31,-30,717,
45110737,20556,24797,31,-30,716,
45110742,20606,24797,30,-30,713,
45110747,20655,24807,30,-30,714,
45110752,20704,24814,28,-29,714,
45110757,20754,24822,28,-29,716,
45110762,20808,24822,28,-29,715,
45110767,20865,24831,28,-29,716,
45110772,20925,24831,28,-29,716,
45110777,20983,24843,27,-30,714,
45110782,21038,24853,27,-30,714,
45110787,21089,24861,26,-30,713,
45110792,21137,24861,26,-30,713,
45110797,21186,24871,25,-31,714,
45110802,21233,24871,25,-31,717,
45110807,21281,24871,25,-31,717,
45110812,21325,24871,25,-31,715,
45110817,21366,24871,26,-30,714,
45110822,21408,24871,26,-30,714,
45110827,21452,24879,26,-30,715,
45110832,21499,24879,26,-30,716,
45110837,21549,24892,26,-30,712,
45110842,21603,24902,27,-30,713,
45110847,21660,24911,27,-30,714,
45110852,21717,24920,28,-29,715,
45110857,21772,24928,28,-29,713,
45110862,21826,24928,28,-29,714,
45110867,21878,24940,30,-30,717,
45110872,21933,24948,30,-30,720,
45110877,21992,24948,31,-30,720,
45110882,22048,24960,31,-30,720,
45110887,22103,24960,31,-30,721,
45110892,22156,24971,31,-30,726,
45110897,22203,24971,31,-30,732,
45110902,22252,24971,31,-30,734,
45110907,22295,24971,30,-30,733,
45110912,22332,24971,30,-30,733,
45110917,22369,24971,28,-29,740,
45110922,22402,24978,28,-29,742,
45110927,22437,24978,28,-29,742,
45110932,22471,24978,28,-29,742,
